aug,38.59452054794521
complexe,38.586301369863016
900pm,38.58356164383562
notcup,38.57260273972603
louie,38.536986301369865
tradeshow,38.49863013698631
29th,38.4986301369863
buyers,38.49315068493151
chap,38.49315068493151
fantastically,38.49315068493151
anglais,38.4931506849315
exquisite,38.48767123287672
notrespond,38.487671232876714
lespace,38.487671232876714
zollie,38.487671232876714
notuncommon,38.48493150684932
notpause,38.48219178082192
notquit,38.47945205479452
wary,38.463013698630135
212,38.45205479452055
northwest,38.43287671232877
kfc,38.43013698630137
caregivers,38.43013698630136
notsuppose,38.421917808219185
notsuggest,38.41095890410959
megaplexes,38.40000000000001
prometheus,38.400000000000006
crayon,38.400000000000006
sensible,38.400000000000006
rhps,38.400000000000006
katy,38.400000000000006
cardigan,38.400000000000006
lorain,38.400000000000006
darcy,38.400000000000006
mcgees,38.400000000000006
snowflake,38.400000000000006
penguins,38.400000000000006
flambé,38.400000000000006
wahlayou,38.400000000000006
movieesque,38.400000000000006
yumminess,38.400000000000006
chickosticks,38.400000000000006
pooping,38.400000000000006
duluth,38.400000000000006
notsocrowded,38.400000000000006
dirts,38.400000000000006
greediness,38.400000000000006
casinofeatures,38.400000000000006
cheesey,38.4
despise,38.4
shroud,38.4
pts,38.4
noteras,38.4
giron,38.4
knowshocking,38.394520547945206
lobbyatrium,38.394520547945206
readout,38.394520547945206
atriumlobby,38.394520547945206
cashiercheckout,38.394520547945206
scotch,38.38904109589042
casinothey,38.38630136986302
fixture,38.36712328767124
recipient,38.35616438356165
monumentnational,38.35342465753425
noflash,38.33972602739726
responsibilities,38.33972602739726
notincluded,38.328767123287676
hehehe,38.29041095890411
haters,38.28767123287672
bold,38.28493150684931
plague,38.279452054794525
gangster,38.271232876712325
teriyaki,38.26849315068494
mortar,38.26849315068493
ughhhhhh,38.26849315068493
guac,38.26849315068493
conveniences,38.268493150684925
blowers,38.26301369863013
tutelage,38.25753424657535
knives,38.221917808219175
risotto,38.216438356164375
spiel,38.21095890410959
925,38.208219178082196
southpark,38.20547945205479
blumenthal,38.18904109589041
penn,38.178082191780824
presale,38.169863013698624
probableme,38.156164383561645
sinner,38.14520547945206
warcraft,38.12876712328767
première,38.12328767123288
awkwardness,38.12328767123288
notdisrupt,38.11780821917809
notreflect,38.11780821917808
sashimi,38.11506849315069
narrator,38.109589041095894
fluoresce,38.101369863013694
83,38.084931506849315
distillery,38.08219178082192
notsmall,38.07671232876712
macedonia,38.07671232876712
earthquake,38.060273972602744
lanterns,38.04931506849315
notcards,38.038356164383565
netherlands,38.032876712328765
overdeliver,38.032876712328765
closetstyle,38.032876712328765
bendoverbackwards,38.032876712328765
paperi,38.032876712328765
jury,38.032876712328765
popularnew,38.00000000000001
koreancanadian,38.0
neverontime,38.0
eventsshows,37.991780821917814
assemble,37.98630136986302
singular,37.98082191780822
asc,37.97808219178082
plotline,37.97808219178082
phenomenons,37.972602739726035
cannotwatch,37.95068493150685
thighs,37.94520547945206
pails,37.93698630136987
infrastructure,37.93150684931506
notcover,37.9013698630137
incompetence,37.87945205479453
dealbreaker,37.87945205479452
skimp,37.87671232876713
tighten,37.86027397260274
tween,37.85753424657535
olive,37.843835616438355
notbillboard,37.84109589041096
nobenefits,37.84109589041096
thong,37.83561643835617
tally,37.83013698630137
certains,37.824657534246576
sword,37.824657534246576
surfers,37.81917808219178
homies,37.81369863013699
notalert,37.7972602739726
notnote,37.775342465753425
macleod,37.775342465753425
portray,37.76986301369863
ethical,37.76438356164384
notlisted,37.76438356164384
onscreen,37.73972602739727
peoplewatching,37.73972602739727
outage,37.73698630136986
bid,37.731506849315075
soir,37.73150684931507
winchells,37.720547945205475
peacefully,37.71780821917808
infiltrate,37.6986301369863
manulife,37.68767123287671
fabled,37.68219178082192
albeight,37.68219178082192
nonenglish,37.68219178082192
wagu,37.68219178082192
transpare,37.66849315068494
lighten,37.66849315068493
straighten,37.66301369863014
nauseous,37.65479452054795
qualité,37.64383561643836
predicame,37.632876712328766
seatingstadium,37.62191780821918
purposely,37.61643835616438
hispanic,37.61095890410959
iceberg,37.60000000000001
fruition,37.60000000000001
oldtimey,37.6
noschool,37.6
reg,37.6
perception,37.6
stereos,37.6
antiquate,37.6
muppet,37.6
casinolevel,37.6
kansas,37.6
wraparound,37.6
girlsboys,37.6
notconveniently,37.6
motherfuckers,37.6
wolverine,37.6
yeeeeeeeep,37.6
fasti,37.6
organizations,37.6
stoker,37.6
cocky,37.6
digestif,37.6
flipflops,37.6
considerably,37.599999999999994
notrewards,37.59178082191781
noeasy,37.58904109589041
gravitate,37.583561643835615
scald,37.580821917808215
notcompete,37.56164383561644
pose,37.558904109589044
undying,37.55342465753425
poignant,37.55342465753425
moana,37.54794520547946
cheetos,37.536986301369865
effet,37.52328767123288
usine,37.52054794520548
nanny,37.51780821917808
undecided,37.51506849315069
darkest,37.515068493150686
outcome,37.5041095890411
ludicrous,37.5013698630137
rout,37.5013698630137
overalli,37.5013698630137
basin,37.50136986301369
loosely,37.49863013698631
prettiest,37.49589041095891
wouldwalk,37.490410958904114
mightve,37.465753424657535
relish,37.45205479452055
autistic,37.43561643835617
notbroken,37.43561643835616
diagram,37.43287671232877
disappointingly,37.42465753424658
tickets ,37.42191780821918
zombies,37.416438356164385
creaky,37.413698630136984
impleme,37.4054794520548
zumiez,37.4
fella,37.397260273972606
flippi,37.364383561643834
ineffective,37.35342465753425
bt,37.345205479452055
wouldnotmove,37.33150684931507
31,37.33150684931507
notrelease,37.32054794520549
notconcession,37.31506849315069
noplans,37.3041095890411
disclose,37.28767123287671
175,37.27123287671233
adjacent,37.26301369863014
relucta,37.26027397260274
waitand,37.25479452054795
5min,37.24657534246575
supersede,37.24383561643836
amex,37.23835616438356
nothungry,37.230136986301375
invasive,37.221917808219175
spaghetti,37.21917808219178
anne,37.21095890410958
merci,37.205479452054796
theaterour,37.2
costumer,37.1972602739726
presume,37.180821917808224
lumières,37.172602739726024
juste,37.16986301369863
topper,37.16438356164383
finance,37.13972602739726
accusations,37.13972602739726
contender,37.13698630136986
sufficiently,37.07671232876713
imbeciles,37.07671232876713
onand,37.07397260273973
notmachines,37.060273972602744
pto,37.057534246575344
gummi,37.054794520547944
griffin,37.038356164383565
nugget,37.032876712328765
cannotdo,37.032876712328765
antic,37.02465753424657
dutch,37.01917808219178
geico,37.01095890410959
pep,37.01095890410959
doityourself,37.0054794520548
nationals,37.0027397260274
shopper,36.99726027397261
professsional,36.9972602739726
tremor,36.9972602739726
wouldnotupdate,36.9972602739726
notlit,36.95616438356165
notspectacular,36.95342465753425
bellhop,36.95342465753424
barriers,36.94794520547945
nottout,36.920547945205485
cinebrunch,36.90958904109589
downsize,36.8986301369863
wthe,36.89315068493151
mediocrity,36.89315068493151
ed,36.88219178082191
notupgrade,36.873972602739734
alittle,36.87123287671234
megatheater,36.87123287671233
xyz,36.868493150684934
herman,36.86575342465754
treatsgelato,36.86301369863014
suburb,36.86027397260275
marche,36.85479452054794
wouldmean,36.85479452054794
packet,36.843835616438355
notvip,36.82465753424658
eatonce,36.82191780821918
cheeseguess,36.82191780821918
buttonnow,36.82191780821918
dairywhat,36.82191780821918
nocompleted,36.82191780821918
byfar,36.82191780821918
2hr,36.81369863013698
vanessa,36.81095890410959
noordinary,36.8054794520548
4am,36.802739726027404
clockwork,36.800000000000004
earthquakes,36.800000000000004
guilt,36.800000000000004
howl,36.800000000000004
venerable,36.800000000000004
apocalyptic,36.800000000000004
neardeath,36.800000000000004
subsidies,36.800000000000004
minibottles,36.800000000000004
hideous,36.800000000000004
notdig,36.800000000000004
ftw,36.800000000000004
sundaythursday,36.800000000000004
rebuttal,36.800000000000004
clublike,36.800000000000004
stateline,36.800000000000004
againugh,36.800000000000004
busstop,36.800000000000004
pamela,36.800000000000004
diehard,36.8
onward,36.8
riff,36.8
20minute,36.8
nolineups,36.8
tweet,36.8
bastards,36.8
heartbreak,36.78630136986301
notflushed,36.76438356164383
grime,36.74520547945206
proactive,36.74246575342466
unanimous,36.73972602739726
pigeons,36.728767123287675
billboards,36.72876712328767
corral,36.71506849315068
cosi,36.71232876712328
notchildren,36.70958904109589
seater,36.7041095890411
majorly,36.6958904109589
prebought,36.68219178082192
notflat,36.67397260273973
commodity,36.66575342465754
configuration,36.652054794520545
shouldnottake,36.64109589041096
tetanus,36.64109589041096
almonds,36.63561643835617
notcinemas,36.62465753424658
publicly,36.62465753424657
tact,36.62465753424657
fur,36.61369863013699
upi,36.6027397260274
ahold,36.59452054794521
berate,36.57808219178082
passive,36.56438356164384
chargers,36.56438356164384
vest,36.55342465753425
complèteme,36.553424657534244
tsk,36.52602739726028
uhhhh,36.51506849315069
afterthought,36.50684931506849
thriller,36.50410958904109
nevermind,36.4958904109589
notanswering,36.484931506849314
tnm,36.48219178082192
theatrethis,36.471232876712335
organ,36.471232876712335
shh,36.45479452054795
feeble,36.449315068493156
gracefully,36.44931506849315
noenthusiasm,36.44931506849315
wouldaccept,36.43835616438356
phi,36.438356164383556
principles,36.43287671232877
grader,36.42739726027397
fck,36.42739726027397
monfri,36.421917808219185
nutshell,36.419178082191785
comfortability,36.41369863013699
freebie,36.40821917808219
snickerdoodle,36.400000000000006
bakeshop,36.400000000000006
skit,36.391780821917806
614,36.38904109589041
murray,36.37808219178082
theaterand,36.372602739726034
flurry,36.36164383561644
notvisited,36.361643835616434
dtlv,36.35890410958904
nonsensical,36.35616438356164
grumper,36.34520547945206
mcgrumpy,36.34520547945206
wouldnotapply,36.34520547945206
hoodwink,36.34520547945206
hearted,36.345205479452055
greats,36.33424657534247
adama,36.33150684931507
reignite,36.32876712328767
1940s,36.32876712328767
haphazard,36.3068493150685
edmonton,36.3068493150685
abonné,36.3041095890411
lace,36.29315068493151
dialog,36.28493150684932
pumpkins,36.28219178082192
woulda,36.276712328767125
notexpedition,36.25753424657535
avoidable,36.25205479452055
marquees,36.25205479452055
sensitivity,36.24657534246575
microbrews,36.23013698630137
nonreserved,36.20821917808219
incidentals,36.202739726027396
not318,36.1972602739726
whatttt,36.1972602739726
banquet,36.19452054794521
steelers,36.18630136986302
prone,36.17260273972603
slushee,36.17260273972603
shouldstill,36.16986301369863
blond,36.15068493150685
placé,36.14520547945205
creamery,36.14246575342466
cabanas,36.13972602739726
eighteen,36.13698630136986
charyl,36.13150684931507
inyourface,36.12054794520548
commons,36.112328767123294
ke,36.090410958904116
quun,36.09041095890411
nogetting,36.082191780821915
lentrée,36.060273972602744
relay,36.057534246575344
onstreet,36.057534246575344
pizzeria,36.054794520547944
crud,36.04383561643836
kannapolis,36.04383561643836
chairman,36.04109589041096
grrrr,36.0027397260274
authorize,36.0027397260274
unspoken,36.00000000000001
frigging,36.00000000000001
amped,36.00000000000001
goulding,36.00000000000001
vertically,36.0
thief,36.0
fai,36.0
scantily,36.0
1950s,36.0
movieies,36.0
cafepinos,36.0
notliving,36.0
crossiron,36.0
lazboy,36.0
arizonans,36.0
puss,36.0
prostitute,36.0
panties,36.0
rhythm,36.0
flannel,36.0
torontonain,36.0
kin,36.0
wouldguarantee,36.0
staffvolunteers,36.0
elude,36.0
upholster,36.0
yee,36.0
hims,36.0
moshingby,36.0
scandinavian,36.0
cky,36.0
ohi,36.0
purposeshey,36.0
indulgencekill,36.0
hannahs,36.0
jabronis,36.0
conceivable,36.0
unimaginably,36.0
unconscionably,36.0
poetry,36.0
steakburger,36.0
noms,35.99178082191781
capriottis,35.98356164383562
edgy,35.96986301369862
visibility,35.967123287671235
methods,35.96164383561644
uncalled,35.96164383561644
dormont,35.95616438356164
willis,35.947945205479456
hohum,35.94794520547945
92917,35.93972602739726
10117,35.93972602739726
singerdanceractress,35.93972602739726
gownsdresses,35.93972602739726
9201120pm,35.93972602739726
tatum,35.93698630136986
phoenixgot,35.917808219178085
natives,35.915068493150685
bitchy,35.91232876712329
2025min,35.9013698630137
1renovation,35.9013698630137
2recliners,35.9013698630137
3reserved,35.9013698630137
comfortablethey,35.9013698630137
convenientthe,35.9013698630137
themand,35.9013698630137
remorse,35.898630136986306
190,35.88219178082192
enthusiasm,35.87671232876713
mishap,35.865753424657534
notet,35.85753424657534
critics,35.849315068493155
peanuts,35.843835616438355
kool,35.841095890410955
likey,35.824657534246576
overwork,35.81369863013698
kennedy,35.81369863013698
blech,35.80821917808219
allan,35.8027397260274
assumption,35.800000000000004
tarzan,35.78904109589041
cannotask,35.78356164383562
gist,35.78356164383562
nohurry,35.76712328767124
nonmainstream,35.76438356164384
theaterstyle,35.75890410958905
notlisten,35.75616438356165
glorify,35.753424657534254
moses,35.73972602739726
notstation,35.73150684931507
easter,35.72876712328767
welli,35.72876712328767
rubios,35.726027397260275
202,35.72054794520548
unnatural,35.71232876712329
